# OpenSignals Text File Format
# {"192.168.1.100:8888": {"sensor": ["RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT", "RIOT"], "device name": "192.168.1.100:8888", "column": ["nSeq", "DI", "ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "sync interval": 2, "time": "11:18:0.92", "comments": "", "device connection": "192.168.1.100:8888", "channels": [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": "riot", "device": "riot", "position": 0, "sampling rate": 100, "label": ["ACCx", "ACCy", "ACCz", "GYRx", "GYRy", "GYRz", "MAGx", "MAGy", "MAGz", "TEMP", "SWITCH1", "SWITCH2", "ANALOG1", "ANALOG2", "QUAT1", "QUAT2", "QUAT3", "QUAT4", "YAW", "PITCH", "ROLL", "HEADING"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], "date": "2019-9-4", "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
616.0	0.0	-0.064208984375	-0.140380859375	0.95849609375	0.0006103515625	-0.00042724609375	0.0032958984375	-0.535278320313	1.02691650391	-0.0755615234375	39.8125	0.0	0.0	0.0	0.0	0.536182641983	-0.00792391691357	0.0599006079137	-0.842136085033	-115.200866699	2.91700196266	-6.28599262238	-117.535606384	
617.0	0.0	-0.0615234375	-0.141357421875	0.963134765625	0.0009765625	-0.00103759765625	0.0030517578125	-0.536560058594	1.02758789063	-0.0750732421875	39.8125	0.0	0.0	0.0	0.0	0.536198556423	-0.00797152239829	0.0600346624851	-0.842116057873	-115.198699951	2.92077708244	-6.301861763	-117.579727173	
618.0	0.0	-0.0625	-0.141845703125	0.9619140625	0.0008544921875	-0.00128173828125	0.00238037109375	-0.536560058594	1.02758789063	-0.0750732421875	39.8125	0.0	0.0	0.0	0.0	0.536190330982	-0.00802929326892	0.0601717233658	-0.842110812664	-115.199760437	2.92357563972	-6.3187289238	-117.580696106	
619.0	0.0	-0.059326171875	-0.140380859375	0.9609375	0.00103759765625	-0.00177001953125	0.0025634765625	-0.536560058594	1.02758789063	-0.0750732421875	39.8125	0.0	0.0	0.0	0.0	0.536190032959	-0.0081099877134	0.0602747797966	-0.842103004456	-115.199615479	2.92212438583	-6.33367347717	-117.581504822	
620.0	0.0	-0.06103515625	-0.135009765625	0.958251953125	0.00152587890625	-0.0020751953125	0.00286865234375	-0.536560058594	1.02758789063	-0.0750732421875	39.875	0.0	0.0	0.0	0.0	0.536203384399	-0.00816592853516	0.06033520028	-0.842089653015	-115.197647095	2.92054104805	-6.34291744232	-117.582008362	
621.0	0.0	-0.06298828125	-0.127685546875	0.962890625	0.00164794921875	-0.00189208984375	0.003173828125	-0.536560058594	1.02758789063	-0.0750732421875	39.875	0.0	0.0	0.0	0.0	0.536229670048	-0.00818029418588	0.0603642612696	-0.842070758343	-115.19405365	2.92114090919	-6.34652662277	-117.582214355	
622.0	0.0	-0.071044921875	-0.130615234375	0.9638671875	0.00164794921875	-0.00140380859375	0.0029296875	-0.536926269531	1.02685546875	-0.077392578125	39.6875	0.0	0.0	0.0	0.0	0.536245703697	-0.00814889371395	0.0604394637048	-0.842055380344	-115.192123413	2.92892718315	-6.3518447876	-117.604011536	
623.0	0.0	-0.071533203125	-0.13232421875	0.963623046875	0.0009765625	-0.00189208984375	0.00262451171875	-0.536926269531	1.02685546875	-0.077392578125	39.6875	0.0	0.0	0.0	0.0	0.536251246929	-0.00815496779978	0.0605360716581	-0.842044830322	-115.191482544	2.93433332443	-6.36157178879	-117.604576111	
624.0	0.0	-0.069580078125	-0.138427734375	0.9609375	0.00018310546875	-0.001708984375	0.00244140625	-0.536926269531	1.02685546875	-0.077392578125	39.75	0.0	0.0	0.0	0.0	0.536247372627	-0.00819997489452	0.0606884360313	-0.842035830021	-115.192047119	2.93934106827	-6.37912797928	-117.605583191	
625.0	0.0	-0.07080078125	-0.142578125	0.957275390625	0.00091552734375	-0.00225830078125	0.00274658203125	-0.536926269531	1.02685546875	-0.077392578125	39.75	0.0	0.0	0.0	0.0	0.536255717278	-0.00825348868966	0.0608242154121	-0.842020094395	-115.190872192	2.94259881973	-6.39555358887	-117.606513977	
626.0	0.0	-0.068603515625	-0.14453125	0.9619140625	0.00189208984375	-0.002685546875	0.0030517578125	-0.536926269531	1.02685546875	-0.077392578125	39.8125	0.0	0.0	0.0	0.0	0.536275982857	-0.00831357669085	0.0609113126993	-0.842000305653	-115.187973022	2.94231295586	-6.4076166153	-117.607185364	
627.0	0.0	-0.062744140625	-0.1357421875	0.964599609375	0.0028076171875	-0.00262451171875	0.00311279296875	-0.5380859375	1.02825927734	-0.0762939453125	39.6875	0.0	0.0	0.0	0.0	0.536298573017	-0.00835031829774	0.0609082318842	-0.841986000538	-115.184761047	2.93874526024	-6.40948915482	-117.631568909	
628.0	0.0	-0.061279296875	-0.124267578125	0.960205078125	0.00189208984375	-0.0010986328125	0.00360107421875	-0.5380859375	1.02825927734	-0.0762939453125	39.6875	0.0	0.0	0.0	0.0	0.536336779594	-0.00832468736917	0.0609228387475	-0.841960847378	-115.179710388	2.94241142273	-6.40920257568	-117.631584167	
629.0	0.0	-0.0615234375	-0.12451171875	0.960205078125	0.00140380859375	-0.00079345703125	0.00396728515625	-0.5380859375	1.02825927734	-0.0762939453125	39.6875	0.0	0.0	0.0	0.0	0.536387264729	-0.00829817540944	0.0609642416239	-0.841926038265	-115.173042297	2.94790697098	-6.41141986847	-117.631744385	
630.0	0.0	-0.058349609375	-0.126220703125	0.9599609375	0.00067138671875	-0.0009765625	0.003662109375	-0.5380859375	1.02825927734	-0.0762939453125	39.6875	0.0	0.0	0.0	0.0	0.536425352097	-0.00831614527851	0.0610263794661	-0.841897010803	-115.167877197	2.95028948784	-6.4184179306	-117.632156372	
631.0	0.0	-0.064453125	-0.1298828125	0.95849609375	0.0003662109375	-0.0009765625	0.002685546875	-0.5380859375	1.02825927734	-0.0762939453125	39.75	0.0	0.0	0.0	0.0	0.536427736282	-0.00832650158554	0.0611336752772	-0.841887533665	-115.167663574	2.95591902733	-6.4294552803	-117.632820129	
632.0	0.0	-0.065673828125	-0.135986328125	0.965087890625	0.00079345703125	-0.001220703125	0.0028076171875	-0.5380859375	1.02825927734	-0.0762939453125	39.75	0.0	0.0	0.0	0.0	0.536434352398	-0.0083468882367	0.061243660748	-0.841875135899	-115.1668396	2.96077847481	-6.44135284424	-117.633537292	
633.0	0.0	-0.06494140625	-0.139892578125	0.962890625	0.0003662109375	-0.00067138671875	0.0029296875	-0.536193847656	1.02917480469	-0.0782470703125	39.75	0.0	0.0	0.0	0.0	0.536446809769	-0.00837157573551	0.0613984204829	-0.841855704784	-115.165267944	2.96802568436	-6.45783853531	-117.522109985	
634.0	0.0	-0.066650390625	-0.146484375	0.956298828125	0.0008544921875	-0.0010986328125	0.00335693359375	-0.536193847656	1.02917480469	-0.0782470703125	39.625	0.0	0.0	0.0	0.0	0.536474823952	-0.00841101910919	0.0615629404783	-0.841825246811	-115.161514282	2.97456979752	-6.47612142563	-117.52318573	
635.0	0.0	-0.06201171875	-0.144287109375	0.96044921875	0.0015869140625	-0.0023193359375	0.00299072265625	-0.536193847656	1.02917480469	-0.0782470703125	39.625	0.0	0.0	0.0	0.0	0.536492586136	-0.00849296338856	0.0616441257298	-0.841807305813	-115.158874512	2.97179484367	-6.48895740509	-117.523880005	
636.0	0.0	-0.058349609375	-0.140625	0.962646484375	0.00213623046875	-0.00244140625	0.00335693359375	-0.536193847656	1.02917480469	-0.0782470703125	39.875	0.0	0.0	0.0	0.0	0.536524355412	-0.00857062637806	0.0616733767092	-0.841784119606	-115.154243469	2.96634173393	-6.49644517899	-117.524253845	
637.0	0.0	-0.059814453125	-0.1328125	0.961669921875	0.0020751953125	-0.00238037109375	0.00372314453125	-0.536193847656	1.02917480469	-0.0782470703125	39.875	0.0	0.0	0.0	0.0	0.536571383476	-0.00861665140837	0.0616765171289	-0.841753542423	-115.147659302	2.96245241165	-6.49940681458	-117.524391174	
638.0	0.0	-0.05615234375	-0.129638671875	0.96484375	0.00238037109375	-0.002197265625	0.00390625	-0.535339355469	1.02777099609	-0.07373046875	39.875	0.0	0.0	0.0	0.0	0.536623954773	-0.00865524169058	0.0616452656686	-0.841721951962	-115.140312195	2.95720386505	-6.49855613708	-117.54019165	
639.0	0.0	-0.0615234375	-0.125244140625	0.95947265625	0.00177001953125	-0.00128173828125	0.003662109375	-0.535339355469	1.02777099609	-0.07373046875	39.6875	0.0	0.0	0.0	0.0	0.536666691303	-0.00863796938211	0.0616578795016	-0.841693937778	-115.134605408	2.95997953415	-6.49857187271	-117.540222168	
640.0	0.0	-0.066162109375	-0.1279296875	0.962890625	0.001708984375	-0.001708984375	0.00311279296875	-0.535339355469	1.02777099609	-0.07373046875	39.6875	0.0	0.0	0.0	0.0	0.536690533161	-0.00862580537796	0.0616850405931	-0.841676831245	-115.131446838	2.96301221848	-6.50037813187	-117.540359497	
641.0	0.0	-0.065673828125	-0.12939453125	0.958984375	0.00103759765625	-0.002197265625	0.0030517578125	-0.535339355469	1.02777099609	-0.07373046875	39.75	0.0	0.0	0.0	0.0	0.53671258688	-0.00865434110165	0.0617333203554	-0.841659009457	-115.128417969	2.96340322495	-6.50673341751	-117.540740967	
642.0	0.0	-0.060546875	-0.14208984375	0.958984375	0.000732421875	-0.00201416015625	0.0029296875	-0.535339355469	1.02777099609	-0.07373046875	39.9375	0.0	0.0	0.0	0.0	0.536725401878	-0.00874354224652	0.0618380941451	-0.841642141342	-115.126419067	2.96134901047	-6.5223236084	-117.541610718	
643.0	0.0	-0.05712890625	-0.14404296875	0.95849609375	0.00103759765625	-0.00244140625	0.00311279296875	-0.536865234375	1.02673339844	-0.0750732421875	39.9375	0.0	0.0	0.0	0.0	0.53674197197	-0.00886071193963	0.0619197636843	-0.841624259949	-115.12374115	2.95519924164	-6.53737354279	-117.625854492	
644.0	0.0	-0.053466796875	-0.1474609375	0.9658203125	0.00164794921875	-0.00238037109375	0.00286865234375	-0.536865234375	1.02673339844	-0.0750732421875	39.875	0.0	0.0	0.0	0.0	0.536748349667	-0.00898589473218	0.061978071928	-0.841614603996	-115.122390747	2.94675636292	-6.55068445206	-117.626525879	
645.0	0.0	-0.054931640625	-0.143310546875	0.964111328125	0.0023193359375	-0.00115966796875	0.00311279296875	-0.536865234375	1.02673339844	-0.0750732421875	39.875	0.0	0.0	0.0	0.0	0.536761820316	-0.00903063919395	0.0620272383094	-0.841601967812	-115.120437622	2.94557285309	-6.55815124512	-117.626937866	
646.0	0.0	-0.060302734375	-0.135498046875	0.962646484375	0.003173828125	-0.00067138671875	0.0035400390625	-0.536865234375	1.02673339844	-0.0750732421875	39.875	0.0	0.0	2.0	0.0	0.536792755127	-0.00898934993893	0.0620382167399	-0.841581881046	-115.116447449	2.95047712326	-6.55657577515	-117.62689209	
647.0	0.0	-0.06689453125	-0.127685546875	0.962890625	0.00360107421875	-0.00128173828125	0.00390625	-0.536865234375	1.02673339844	-0.0750732421875	39.875	0.0	0.0	0.0	0.0	0.536842048168	-0.00890719983727	0.062003210187	-0.841553986073	-115.110084534	2.95663309097	-6.54796981812	-117.626472473	
648.0	0.0	-0.069091796875	-0.12353515625	0.967041015625	0.00244140625	-0.0013427734375	0.00341796875	-0.535949707031	1.02514648438	-0.0755615234375	39.875	0.0	0.0	0.0	0.0	0.536874592304	-0.00883423537016	0.0619940459728	-0.841534674168	-115.105987549	2.96336531639	-6.542491436	-117.619544983	
649.0	0.0	-0.066162109375	-0.12353515625	0.96240234375	0.00177001953125	-0.00152587890625	0.0035400390625	-0.535949707031	1.02514648438	-0.0755615234375	39.6875	0.0	0.0	0.0	0.0	0.536910951138	-0.00879769772291	0.0620005615056	-0.841511428356	-115.101219177	2.96757698059	-6.54075431824	-117.619491577	
650.0	0.0	-0.057373046875	-0.12939453125	0.9609375	0.0001220703125	-0.00213623046875	0.003173828125	-0.535949707031	1.02514648438	-0.0755615234375	39.6875	0.0	0.0	0.0	0.0	0.536931395531	-0.00888083036989	0.0620550960302	-0.841493427753	-115.098144531	2.96307325363	-6.5510725975	-117.620040894	
651.0	0.0	-0.046630859375	-0.135009765625	0.960693359375	-0.00030517578125	-0.00238037109375	0.003173828125	-0.535949707031	1.02514648438	-0.0755615234375	39.625	0.0	0.0	2.0	0.0	0.536948800087	-0.00904747378081	0.062113378197	-0.841476261616	-115.095100403	2.95071554184	-6.56688785553	-117.620803833	
652.0	0.0	-0.050537109375	-0.14111328125	0.9638671875	0.0	-0.0009765625	0.0030517578125	-0.535949707031	1.02514648438	-0.0755615234375	39.875	0.0	0.0	0.0	0.0	0.536957383156	-0.00915310438722	0.0622284188867	-0.841461002827	-115.093605042	2.94768166542	-6.58449745178	-117.621788025	
653.0	0.0	-0.058837890625	-0.14111328125	0.9609375	0.00213623046875	-0.0003662109375	0.0035400390625	-0.53515625	1.02734375	-0.0760498046875	39.875	0.0	0.0	0.0	0.0	0.536987900734	-0.00914695858955	0.0623047314584	-0.841435909271	-115.089607239	2.95322132111	-6.59141588211	-117.535835266	
654.0	0.0	-0.067626953125	-0.138671875	0.966796875	0.00225830078125	-0.0003662109375	0.00341796875	-0.53515625	1.02734375	-0.0760498046875	39.75	0.0	0.0	0.0	0.0	0.53701633215	-0.00909074489027	0.0623850300908	-0.841412484646	-115.086120605	2.96382451057	-6.59565544128	-117.536193848	
655.0	0.0	-0.066650390625	-0.13330078125	0.9609375	0.0013427734375	-0.0008544921875	0.00341796875	-0.53515625	1.02734375	-0.0760498046875	39.75	0.0	0.0	0.0	0.0	0.537046432495	-0.0090638268739	0.0624649897218	-0.8413875103	-115.082267761	2.97159218788	-6.60165548325	-117.536628723	
656.0	0.0	-0.065185546875	-0.130615234375	0.95947265625	0.0010986328125	-0.0006103515625	0.00384521484375	-0.53515625	1.02734375	-0.0760498046875	39.9375	0.0	0.0	2.0	0.0	0.537091672421	-0.00903176702559	0.0625440105796	-0.841353297234	-115.076408386	2.97991704941	-6.60719251633	-117.53704071	
657.0	0.0	-0.0625	-0.132080078125	0.958251953125	0.001708984375	-0.00018310546875	0.004150390625	-0.53515625	1.02734375	-0.0760498046875	39.625	0.0	0.0	0.0	0.0	0.537145912647	-0.00898596923798	0.0626097396016	-0.841314256191	-115.069343567	2.98881936073	-6.61056518555	-117.537338257	
658.0	0.0	-0.05908203125	-0.132080078125	0.9638671875	0.001953125	-0.00067138671875	0.0035400390625	-0.536071777344	1.02783203125	-0.07763671875	39.625	0.0	0.0	0.0	0.0	0.537177622318	-0.00896937400103	0.0626399889588	-0.841292083263	-115.065170288	2.99253678322	-6.61236858368	-117.558769226	
659.0	0.0	-0.0595703125	-0.13037109375	0.959716796875	0.00042724609375	-0.00067138671875	0.0032958984375	-0.536071777344	1.02783203125	-0.07763671875	39.875	0.0	0.0	0.0	0.0	0.537199914455	-0.00898259598762	0.0627227500081	-0.841271460056	-115.062202454	2.99654316902	-6.62112808228	-117.559318542	
660.0	0.0	-0.060791015625	-0.137451171875	0.959716796875	0.00018310546875	-0.000244140625	0.00335693359375	-0.536071777344	1.02783203125	-0.07763671875	39.875	0.0	0.0	8.0	0.0	0.537221670151	-0.00900052301586	0.062858581543	-0.841247200966	-115.059364319	3.00336790085	-6.63532447815	-117.560203552	
661.0	0.0	-0.069091796875	-0.1357421875	0.959228515625	0.0010986328125	-0.00048828125	0.0037841796875	-0.536071777344	1.02783203125	-0.07763671875	40.0	0.0	0.0	1.0	0.0	0.5372620821	-0.00896186754107	0.0629703402519	-0.841213285923	-115.054214478	3.01431584358	-6.64364767075	-117.560791016	
662.0	0.0	-0.06884765625	-0.134033203125	0.964111328125	0.00177001953125	-0.00140380859375	0.0035400390625	-0.536071777344	1.02783203125	-0.07763671875	40.0	0.0	0.0	0.0	0.0	0.537296652794	-0.00893784500659	0.0630225762725	-0.841187655926	-115.049720764	3.02013111115	-6.6471157074	-117.561050415	
663.0	0.0	-0.059814453125	-0.130859375	0.960205078125	0.0008544921875	-0.0020751953125	0.00323486328125	-0.534912109375	1.02941894531	-0.07666015625	40.0	0.0	0.0	0.0	0.0	0.537323057652	-0.00899351667613	0.0630553290248	-0.841167747974	-115.045921326	3.01698875427	-6.6536154747	-117.48008728	
664.0	0.0	-0.0615234375	-0.135498046875	0.96142578125	-0.0003662109375	-0.000732421875	0.0030517578125	-0.534912109375	1.02941894531	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537337779999	-0.00903401710093	0.0631883963943	-0.841148018837	-115.043937683	3.0214111805	-6.66895294189	-117.481040955	
665.0	0.0	-0.056396484375	-0.1376953125	0.962890625	0.00067138671875	-0.0010986328125	0.00341796875	-0.534912109375	1.02941894531	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537365615368	-0.00909178704023	0.0632675215602	-0.841123640537	-115.040000916	3.02094125748	-6.68007421494	-117.481681824	
666.0	0.0	-0.061279296875	-0.135986328125	0.963134765625	0.00152587890625	-0.00030517578125	0.0035400390625	-0.534912109375	1.02941894531	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537397444248	-0.00907231029123	0.0633393079042	-0.841098070145	-115.035881042	3.02750611305	-6.68572616577	-117.482093811	
667.0	0.0	-0.066650390625	-0.137451171875	0.96240234375	0.00164794921875	0.000244140625	0.00335693359375	-0.534912109375	1.02941894531	-0.07666015625	39.75	0.0	0.0	0.0	0.0	0.537421584129	-0.00901043135673	0.0634409859776	-0.841075539589	-115.033035278	3.03994727135	-6.69170188904	-117.482597351	
668.0	0.0	-0.06640625	-0.1357421875	0.964599609375	0.0009765625	-0.0001220703125	0.00323486328125	-0.536926269531	1.02764892578	-0.0773315429688	39.75	0.0	0.0	0.0	0.0	0.537437796593	-0.00897423923016	0.063547231257	-0.841057598591	-115.031166077	3.05012965202	-6.69972419739	-117.607376099	
669.0	0.0	-0.066650390625	-0.13232421875	0.960693359375	0.0006103515625	-0.00054931640625	0.0035400390625	-0.536926269531	1.02764892578	-0.0773315429688	39.6875	0.0	0.0	0.0	0.0	0.537466943264	-0.00895110331476	0.0636446475983	-0.841031908989	-115.02746582	3.05860972404	-6.7076458931	-117.607933044	
670.0	0.0	-0.06494140625	-0.134765625	0.9619140625	0.0003662109375	-0.0006103515625	0.00360107421875	-0.536926269531	1.02764892578	-0.0773315429688	39.6875	0.0	0.0	0.0	0.0	0.537497282028	-0.00895074475557	0.0637535154819	-0.841004252434	-115.023513794	3.06560945511	-6.71807193756	-117.608634949	
671.0	0.0	-0.062255859375	-0.1337890625	0.961181640625	0.00048828125	-0.000244140625	0.0035400390625	-0.536926269531	1.02764892578	-0.0773315429688	39.8125	0.0	0.0	0.0	0.0	0.537523925304	-0.00894375704229	0.0638539120555	-0.840979754925	-115.020088196	3.07269692421	-6.72728157043	-117.6092453	
672.0	0.0	-0.06787109375	-0.135986328125	0.962158203125	0.000244140625	-0.000244140625	0.0032958984375	-0.536926269531	1.02764892578	-0.0773315429688	39.8125	0.0	0.0	0.0	0.0	0.537542045116	-0.00892397016287	0.0639869943261	-0.840958237648	-115.017913818	3.08297038078	-6.73890638351	-117.610054016	
673.0	0.0	-0.066650390625	-0.132080078125	0.959228515625	0.0006103515625	-0.00030517578125	0.00341796875	-0.533569335938	1.02813720703	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537571072578	-0.00889252405614	0.0640858411789	-0.840932428837	-115.014266968	3.09234285355	-6.74645614624	-117.456413269	
674.0	0.0	-0.070068359375	-0.134765625	0.95947265625	0.00048828125	-0.0009765625	0.003662109375	-0.533569335938	1.02813720703	-0.07666015625	39.9375	0.0	0.0	0.0	0.0	0.537610828876	-0.00888040196151	0.0641939938068	-0.840898871422	-115.009094238	3.10051202774	-6.75605392456	-117.457099915	
675.0	0.0	-0.0654296875	-0.13525390625	0.959228515625	0.00048828125	-0.00152587890625	0.00341796875	-0.533569335938	1.02813720703	-0.07666015625	39.9375	0.0	0.0	0.0	0.0	0.537641882896	-0.00891182757914	0.0642771720886	-0.84087240696	-115.004859924	3.10286688805	-6.76593542099	-117.457725525	
676.0	0.0	-0.066162109375	-0.13427734375	0.95849609375	0.0	-0.0008544921875	0.0035400390625	-0.533569335938	1.02813720703	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537675499916	-0.00892330054194	0.0643914490938	-0.840841948986	-115.000404358	3.10909056664	-6.77759885788	-117.458503723	
677.0	0.0	-0.060791015625	-0.1396484375	0.96044921875	0.00030517578125	-0.0006103515625	0.003662109375	-0.533569335938	1.02813720703	-0.07666015625	39.8125	0.0	0.0	0.0	0.0	0.537710487843	-0.00895817670971	0.0645059868693	-0.840810477734	-114.995674133	3.113083601	-6.79071855545	-117.459350586	
678.0	0.0	-0.06298828125	-0.14013671875	0.963134765625	0.00115966796875	-0.00103759765625	0.003662109375	-0.533569335938	1.02813720703	-0.07666015625	39.875	0.0	0.0	0.0	0.0	0.537747144699	-0.00897937174886	0.064584210515	-0.840780735016	-114.990715027	3.11616826057	-6.79947185516	-117.459938049	
679.0	0.0	-0.06396484375	-0.142578125	0.96240234375	0.0010986328125	-0.001220703125	0.00360107421875	-0.5380859375	1.02661132813	-0.0751953125	39.9375	0.0	0.0	0.0	0.0	0.537772834301	-0.00901065953076	0.0646727606654	-0.840757131577	-114.987205505	3.11882901192	-6.80988454819	-117.69947052	
680.0	0.0	-0.064208984375	-0.142333984375	0.96142578125	0.0018310546875	-0.00103759765625	0.00390625	-0.5380859375	1.02661132813	-0.0751953125	39.9375	0.0	0.0	0.0	0.0	0.537809431553	-0.00901522021741	0.0647384151816	-0.840728640556	-114.982315063	3.12274241447	-6.81639623642	-117.699920654	
681.0	0.0	-0.064208984375	-0.140380859375	0.9580078125	0.0025634765625	-0.0010986328125	0.0040283203125	-0.5380859375	1.02661132813	-0.0751953125	39.6875	0.0	0.0	0.0	0.0	0.537851154804	-0.00899926386774	0.0647694543004	-0.840699672699	-114.976768494	3.12653756142	-6.8182721138	-117.70010376	
682.0	0.0	-0.065185546875	-0.13232421875	0.95947265625	0.0028076171875	-0.0008544921875	0.0037841796875	-0.5380859375	1.02661132813	-0.0751953125	39.6875	0.0	0.0	0.0	0.0	0.537885427475	-0.00894154515117	0.0647627860308	-0.840678989887	-114.972373962	3.13197040558	-6.81395292282	-117.699897766	
683.0	0.0	-0.065673828125	-0.1328125	0.96240234375	0.002197265625	-0.00140380859375	0.003662109375	-0.5380859375	1.02661132813	-0.0751953125	39.875	0.0	0.0	0.0	0.0	0.53791642189	-0.00891812331975	0.0647668018937	-0.84065926075	-114.968284607	3.13472890854	-6.81278753281	-117.699867249	
684.0	0.0	-0.0654296875	-0.1328125	0.963623046875	0.0009765625	-0.00091552734375	0.00335693359375	-0.537048339844	1.02685546875	-0.07568359375	40.0	0.0	0.0	0.0	0.0	0.537935972214	-0.00890763662755	0.0648252516985	-0.840642273426	-114.965774536	3.13951158524	-6.81773757935	-117.646987915	
685.0	0.0	-0.0673828125	-0.13525390625	0.96044921875	0.0008544921875	-0.0015869140625	0.00311279296875	-0.537048339844	1.02685546875	-0.07568359375	40.0	0.0	0.0	0.0	0.0	0.537948131561	-0.00892390217632	0.0648906826973	-0.840629279613	-114.964149475	3.14208579063	-6.82503557205	-117.647483826	
686.0	0.0	-0.0654296875	-0.13720703125	0.958740234375	0.0006103515625	-0.0018310546875	0.0028076171875	-0.537048339844	1.02685546875	-0.07568359375	40.0625	0.0	0.0	0.0	0.0	0.537948727608	-0.00897023547441	0.0649630054832	-0.840622782707	-114.96395874	3.14209198952	-6.83489274979	-117.648078918	
687.0	0.0	-0.0634765625	-0.140869140625	0.960693359375	0.00146484375	-0.00164794921875	0.0032958984375	-0.537048339844	1.02685546875	-0.07568359375	40.0625	0.0	0.0	0.0	0.0	0.537965655327	-0.00900722388178	0.0650167316198	-0.840607225895	-114.961555481	3.14198279381	-6.84231281281	-117.648544312	
